1000
0 2.139,20 2.139,20 0,63 Country 6 (Country) 3,00 0
926 0,01 0,00 0,00 Country 6 (Country) 3,00 29
927 0,01 0,00 0,00 Country 6 (Country) 3,00 29
928 0,01 0,00 0,00 Country 6 (Country) 3,00 29
929 0,01 0,00 0,00 Country 6 (Country) 3,00 29
930 0,01 0,00 0,00 Country 6 (Country) 3,00 29
931 0,01 0,00 0,00 Country 6 (Country) 3,00 29
932 0,01 0,00 0,00 Country 6 (Country) 3,00 29
933 0,01 0,00 0,00 Country 6 (Country) 3,00 29
934 0,01 0,00 0,00 Country 6 (Country) 3,00 29
935 0,01 0,00 0,00 Country 6 (Country) 3,00 29
936 0,01 0,00 0,00 Country 6 (Country) 3,00 29
937 0,01 0,00 0,00 Country 6 (Country) 3,00 29
938 0,01 0,00 0,00 Country 6 (Country) 3,00 29
939 0,01 0,00 0,00 Country 6 (Country) 3,00 29
940 0,01 0,00 0,00 Country 6 (Country) 3,00 29
941 0,01 0,00 0,00 Country 6 (Country) 3,00 29
942 0,01 0,00 0,00 Country 6 (Country) 3,00 29
943 0,01 0,00 0,00 Country 6 (Country) 3,00 29
944 0,01 0,00 0,00 Country 6 (Country) 3,00 29
945 0,01 0,00 0,00 Country 6 (Country) 3,00 29
946 0,01 0,00 0,00 Country 6 (Country) 3,00 29
947 0,01 0,00 0,00 Country 6 (Country) 3,00 29
948 0,01 0,00 0,00 Country 6 (Country) 3,00 29
949 0,01 0,00 0,00 Country 6 (Country) 3,00 29
950 0,01 0,00 0,00 Country 6 (Country) 3,00 29
951 0,01 0,00 0,00 Country 6 (Country) 3,00 29
952 0,01 0,00 0,00 Country 6 (Country) 3,00 29
953 0,01 0,00 0,00 Country 6 (Country) 3,00 29
954 0,01 0,00 0,00 Country 6 (Country) 3,00 29
955 0,01 0,00 0,00 Country 6 (Country) 3,00 29
956 0,01 0,00 0,00 Country 6 (Country) 3,00 29
957 0,01 0,00 0,00 Country 6 (Country) 3,00 29
958 0,01 0,00 0,00 Country 6 (Country) 3,00 29
959 0,01 0,00 0,00 Country 6 (Country) 3,00 29
960 0,01 0,00 0,00 Country 6 (Country) 3,00 29
961 0,01 0,00 0,00 Country 6 (Country) 3,00 29
962 0,01 0,00 0,00 Country 6 (Country) 3,00 29
963 0,01 0,00 0,00 Country 6 (Country) 3,00 29
964 0,01 0,00 0,00 Country 6 (Country) 3,00 29
965 0,01 0,00 0,00 Country 6 (Country) 3,00 29
966 0,01 0,00 0,00 Country 6 (Country) 3,00 29
967 0,01 0,00 0,00 Country 6 (Country) 3,00 29
968 0,01 0,00 0,00 Country 6 (Country) 3,00 29
969 0,01 0,00 0,00 Country 6 (Country) 3,00 29
970 0,01 0,00 0,00 Country 6 (Country) 3,00 29
971 0,01 0,00 0,00 Country 6 (Country) 3,00 29
972 0,01 0,00 0,00 Country 6 (Country) 3,00 29
973 0,01 0,00 0,00 Country 6 (Country) 3,00 29
974 0,01 0,00 0,00 Country 6 (Country) 3,00 29
975 0,01 0,00 0,00 Country 6 (Country) 3,00 29
976 0,01 0,00 0,00 Country 6 (Country) 3,00 29
977 0,01 0,00 0,00 Country 6 (Country) 3,00 29
978 0,01 0,00 0,00 Country 6 (Country) 3,00 29
979 0,01 0,00 0,00 Country 6 (Country) 3,00 29
980 0,01 0,00 0,00 Country 6 (Country) 3,00 29
981 0,01 0,00 0,00 Country 6 (Country) 3,00 29
982 0,01 0,00 0,00 Country 6 (Country) 3,00 29
983 0,01 0,00 0,00 Country 6 (Country) 3,00 29
984 0,01 0,00 0,00 Country 6 (Country) 3,00 29
985 0,01 0,00 0,00 Country 6 (Country) 3,00 29
986 0,01 0,00 0,00 Country 6 (Country) 3,00 29
987 0,01 0,00 0,00 Country 6 (Country) 3,00 29
988 0,01 0,00 0,00 Country 6 (Country) 3,00 29
989 0,01 0,00 0,00 Country 6 (Country) 3,00 29
990 0,01 0,00 0,00 Country 6 (Country) 3,00 29
991 0,01 0,00 0,00 Country 6 (Country) 3,00 29
992 0,01 0,00 0,00 Country 6 (Country) 3,00 29
993 0,01 0,00 0,00 Country 6 (Country) 3,00 29
994 0,01 0,00 0,00 Country 6 (Country) 3,00 29
995 0,01 0,00 0,00 Country 6 (Country) 3,00 29
996 0,01 0,00 0,00 Country 6 (Country) 3,00 29
997 0,01 0,00 0,00 Country 6 (Country) 3,00 29
998 0,01 0,00 0,00 Country 6 (Country) 3,00 29
999 0,01 0,00 0,00 Country 6 (Country) 3,00 29
