1000
0 336,48 336,48 0,54 Country 9 (Country) 3,00 0
930 0,01 0,00 0,54 Country 9 (Country) 3,00 22
931 0,01 0,00 0,54 Country 9 (Country) 3,00 22
932 0,01 0,00 0,54 Country 9 (Country) 3,00 22
933 0,01 0,00 0,54 Country 9 (Country) 3,00 22
934 0,01 0,00 0,54 Country 9 (Country) 3,00 22
935 0,01 0,00 0,54 Country 9 (Country) 3,00 22
936 0,01 0,00 0,54 Country 9 (Country) 3,00 22
937 0,01 0,00 0,54 Country 9 (Country) 3,00 22
938 0,01 0,00 0,54 Country 9 (Country) 3,00 22
939 0,01 0,00 0,54 Country 9 (Country) 3,00 22
940 0,01 0,00 0,54 Country 9 (Country) 3,00 22
941 0,01 0,00 0,54 Country 9 (Country) 3,00 22
942 0,01 0,00 0,54 Country 9 (Country) 3,00 22
943 0,01 0,00 0,54 Country 9 (Country) 3,00 22
944 0,01 0,00 0,54 Country 9 (Country) 3,00 22
945 0,01 0,00 0,54 Country 9 (Country) 3,00 22
946 0,01 0,00 0,54 Country 9 (Country) 3,00 22
947 0,01 0,00 0,54 Country 9 (Country) 3,00 22
948 0,01 0,00 0,54 Country 9 (Country) 3,00 22
949 0,01 0,00 0,54 Country 9 (Country) 3,00 22
950 0,01 0,00 0,54 Country 9 (Country) 3,00 22
951 0,01 0,00 0,54 Country 9 (Country) 3,00 22
952 0,01 0,00 0,54 Country 9 (Country) 3,00 22
953 0,01 0,00 0,54 Country 9 (Country) 3,00 22
954 0,01 0,00 0,54 Country 9 (Country) 3,00 22
955 0,01 0,00 0,54 Country 9 (Country) 3,00 22
956 0,01 0,00 0,54 Country 9 (Country) 3,00 22
957 0,01 0,00 0,54 Country 9 (Country) 3,00 22
958 0,01 0,00 0,54 Country 9 (Country) 3,00 22
959 0,01 0,00 0,54 Country 9 (Country) 3,00 22
960 0,01 0,00 0,54 Country 9 (Country) 3,00 22
961 0,01 0,00 0,54 Country 9 (Country) 3,00 22
962 0,01 0,00 0,54 Country 9 (Country) 3,00 22
963 0,01 0,00 0,54 Country 9 (Country) 3,00 22
964 0,01 0,00 0,54 Country 9 (Country) 3,00 22
965 0,01 0,00 0,54 Country 9 (Country) 3,00 22
966 0,01 0,00 0,54 Country 9 (Country) 3,00 22
967 0,01 0,00 0,54 Country 9 (Country) 3,00 22
968 0,01 0,00 0,54 Country 9 (Country) 3,00 22
969 0,01 0,00 0,54 Country 9 (Country) 3,00 22
970 0,01 0,00 0,54 Country 9 (Country) 3,00 22
971 0,01 0,00 0,54 Country 9 (Country) 3,00 22
972 0,01 0,00 0,54 Country 9 (Country) 3,00 22
973 0,01 0,00 0,54 Country 9 (Country) 3,00 22
974 0,01 0,00 0,54 Country 9 (Country) 3,00 22
975 0,01 0,00 0,54 Country 9 (Country) 3,00 22
976 0,01 0,00 0,54 Country 9 (Country) 3,00 22
977 0,01 0,00 0,54 Country 9 (Country) 3,00 22
978 0,01 0,00 0,54 Country 9 (Country) 3,00 22
979 0,01 0,00 0,54 Country 9 (Country) 3,00 22
980 0,01 0,00 0,54 Country 9 (Country) 3,00 22
981 0,01 0,00 0,54 Country 9 (Country) 3,00 22
982 0,01 0,00 0,54 Country 9 (Country) 3,00 22
983 0,01 0,00 0,54 Country 9 (Country) 3,00 22
984 0,01 0,00 0,54 Country 9 (Country) 3,00 22
985 0,01 0,00 0,54 Country 9 (Country) 3,00 22
986 0,01 0,00 0,54 Country 9 (Country) 3,00 22
987 0,01 0,00 0,54 Country 9 (Country) 3,00 22
988 0,01 0,00 0,54 Country 9 (Country) 3,00 22
989 0,01 0,00 0,54 Country 9 (Country) 3,00 22
990 0,01 0,00 0,54 Country 9 (Country) 3,00 22
991 0,01 0,00 0,54 Country 9 (Country) 3,00 22
992 0,01 0,00 0,54 Country 9 (Country) 3,00 22
993 0,01 0,00 0,54 Country 9 (Country) 3,00 22
994 0,01 0,00 0,54 Country 9 (Country) 3,00 22
995 0,01 0,00 0,54 Country 9 (Country) 3,00 22
996 0,01 0,00 0,54 Country 9 (Country) 3,00 22
997 0,01 0,00 0,54 Country 9 (Country) 3,00 22
998 0,01 0,00 0,54 Country 9 (Country) 3,00 22
999 0,01 0,00 0,54 Country 9 (Country) 3,00 22
